AT5G20220	2.72986	10.629	16.3791	18.8186	21.8969	11.6745
AT5G20225	2.2652	5.5178	8.82848	11.7326	13.7655	11.9649
AT5G20230	2.14904	4.06575	5.80821	7.1441	5.69204	2.2652
AT5G20240	6.56328	6.44711	4.5304	5.63396	7.89916	4.41424
AT5G20250	2.20712	3.83342	6.91177	14.6367	13.9397	9.64163
AT5G20260	4.5304	2.84602	2.14904	4.8789	10.2805	11.2679
AT5G20270	2.84602	3.07835	2.20712	3.94958	6.50519	3.94958
AT5G20280	6.7956	33.4553	40.5413	33.9199	30.5512	18.5863
AT5G20290	1.91671	3.83342	10.5129	12.6038	8.07341	3.77534
AT5G20300	2.78794	13.5331	29.3315	26.8339	23.7556	9.4093
AT5G20310	7.02793	8.4219	9.46738	9.93204	7.20218	4.29807
AT5G20320	33.7457	52.6805	56.7462	54.5972	51.8673	37.1145
AT5G20330	4.23999	6.7956	6.62136	5.92437	4.00766	1.85863
AT5G20340	3.02027	5.86629	5.92437	5.34355	3.65917	1.80054
AT5G20350	5.75013	23.5232	39.8443	35.9528	31.8871	14.9271
AT5G20360	4.41424	18.7605	27.1243	28.2279	19.6317	9.11889
AT5G20370	3.54301	3.71725	3.77534	3.42684	2.61369	1.80054
AT5G20380	11.6745	31.132	32.9325	27.4728	24.6849	17.715
AT5G20390	4.35616	6.96985	7.95725	6.67944	3.60109	1.16164
AT5G20400	4.5304	6.1567	5.05314	6.67944	7.43451	6.09862
AT5G20410	3.36876	7.02793	13.5912	15.0433	13.9397	8.13149
AT5G20420	9.11889	21.4904	20.3287	21.6646	17.657	15.1594
AT5G20430	3.48493	3.42684	3.07835	3.31068	2.96219	3.65917
AT5G20440	4.00766	4.82081	5.5178	5.05314	3.36876	3.13643
AT5G20447	1.80054	1.80054	1.80054	1.74246	1.68438	1.56822
AT5G20450	2.49753	9.29313	17.5408	16.3791	14.7529	9.64163
AT5G20460	0	0	0	0	0	0
AT5G20470	11.9649	11.6745	11.3841	13.5912	14.2882	10.0482
AT5G20480	5.75013	12.4876	22.9424	22.4778	21.3742	16.4953
AT5G20490	59.0114	59.2437	55.4103	54.0744	39.612	37.6372
AT5G20500	2.03287	1.74246	4.29807	7.60875	6.91177	5.16931
AT5G20510	3.60109	13.7655	22.4197	18.3539	13.3589	10.0482
AT5G20520	3.71725	18.0054	28.6926	22.8263	19.3413	6.04054
AT5G20540	3.65917	2.84602	2.14904	4.82081	15.7402	17.4246
AT5G20550	6.85369	7.66684	6.50519	7.89916	8.59615	6.27287
AT5G20560	4.58849	6.91177	9.11889	8.71231	7.20218	4.58849
AT5G20570	1.6263	4.64657	10.9775	12.8942	8.88656	3.71725
AT5G20580	8.53807	26.4854	24.9753	23.6975	22.0131	14.4624
AT5G20590	2.55561	7.08602	16.96	19.5156	17.1342	9.93204
AT5G20600	1.85863	3.94958	9.93204	14.5205	13.6493	8.36382
AT5G20610	10.2805	29.6799	26.0208	32.0613	26.6597	13.9397
AT5G20620	1.56822	6.62136	14.5786	15.0433	10.3386	4.8789
AT5G20630	3.54301	4.41424	5.80821	5.28547	3.07835	1.04548
AT5G20635	2.67178	2.55561	2.32328	5.28547	8.71231	7.72492
AT5G20640	3.71725	3.8915	3.2526	3.13643	2.49753	1.80054
AT5G20650	1.10356	1.21972	1.56822	1.6263	1.51013	1.27781
AT5G20660	7.84108	25.6142	33.978	33.4553	28.0536	13.8816
AT5G20670	0.987396	1.56822	2.32328	2.09096	1.97479	1.21972
AT5G20680	5.16931	18.9928	22.7101	23.8137	23.4071	11.9068
AT5G20690	11.0937	12.023	12.1972	8.24766	5.5178	3.02027
AT5G20700	1.6263	1.51013	1.27781	1.85863	1.51013	0.929313
AT5G20710	8.18957	5.86629	9.81587	9.17697	9.93204	7.31834
AT5G20720	2.32328	3.42684	9.4093	14.2882	12.8942	7.26026
AT5G20730	8.07341	34.5588	38.2761	45.0717	41.1802	17.5989
AT5G20740	3.54301	4.41424	4.47232	3.54301	2.14904	1.39397
AT5G20750	1.33589	1.51013	2.03287	2.14904	2.09096	1.27781
AT5G20760	0.348493	0.580821	1.10356	1.16164	1.33589	0.987396
AT5G20770	1.10356	1.04548	0.929313	0.929313	0.813149	0.696985
AT5G20780	1.51013	1.85863	1.68438	2.2652	2.20712	1.56822
AT5G20790	1.6263	2.67178	3.60109	2.72986	1.68438	1.51013
AT5G20800	1.10356	0.929313	1.10356	1.10356	0.755067	0.696985
AT5G20810	1.6263	1.33589	3.19452	6.21478	5.69204	3.48493
AT5G20820	2.2652	3.60109	4.5304	4.35616	3.31068	1.39397
AT5G20830	3.8915	16.7276	22.1874	20.7353	25.3238	11.9068
AT5G20840	12.3715	48.789	62.1478	47.1046	39.0312	20.3868
AT5G20850	2.84602	9.58355	19.8641	18.5863	15.2175	8.18957
AT5G20852	0.29041	0.29041	0.29041	0.29041	0.348493	0.348493
AT5G20854	0	0	0	0	0.0580821	0.0580821
AT5G20856	0.0580821	0.0580821	0.0580821	0	0.116164	0.116164
AT5G20858	0.116164	0.116164	0.116164	0.116164	0.116164	0.116164
AT5G20860	3.42684	3.65917	7.31834	8.01533	8.82848	4.99506
AT5G20870	5.80821	4.64657	3.42684	4.41424	6.44711	4.76273
AT5G20880	1.45205	1.45205	2.14904	3.2526	3.36876	3.07835
AT5G20885	1.04548	1.74246	1.51013	1.56822	2.84602	2.55561
AT5G20890	3.65917	18.8767	27.8794	23.9879	19.2252	8.4219
AT5G20900	2.20712	3.42684	10.7452	12.2553	7.72492	5.57588
AT5G20910	2.03287	3.65917	9.99012	12.8361	11.0356	7.43451
AT5G20920	3.54301	10.9775	17.5408	16.7276	10.1644	4.23999
AT5G20930	8.13149	27.8213	30.9578	25.6142	33.0487	18.1797
AT5G20935	2.38137	2.03287	1.6263	1.56822	0.929313	1.33589
AT5G20940	11.5003	15.7983	14.4044	12.3134	7.55067	3.48493
AT5G20950	5.45972	17.5408	20.1545	22.4778	26.1369	15.1594
AT5G20960	7.1441	19.4575	20.9676	24.4526	30.7254	12.1392
AT5G20970	2.43945	4.29807	5.80821	7.43451	9.93204	9.81587
AT5G20980	12.6619	31.3643	28.5183	30.6673	33.8038	22.1293
AT5G20990	9.69971	33.5714	35.6624	30.7254	24.2783	14.172
AT5G20995	1.56822	2.32328	4.41424	4.8789	5.80821	5.98246
AT5G21010	3.54301	9.23505	16.263	17.4827	15.1594	7.08602
AT5G21030	15.8564	9.81587	11.6164	13.3008	15.5079	12.5457
AT5G21040	2.32328	9.93204	20.503	18.6444	10.4548	4.47232
AT5G21050	4.5304	4.93698	3.94958	3.8915	3.2526	2.20712
AT5G21060	6.7956	21.8389	22.5939	23.6394	21.6065	13.475
AT5G21070	1.39397	1.97479	10.9194	18.7605	14.8109	6.50519
AT5G21080	15.0433	17.4246	26.5435	25.8465	18.5863	11.1518
AT5G21090	1.74246	7.31834	15.7402	16.3211	14.2882	4.70465
AT5G21100	3.13643	2.61369	5.86629	6.85369	4.23999	2.49753
AT5G21105	6.1567	5.45972	4.18191	2.43945	4.29807	2.72986
AT5G21120	3.54301	5.5178	10.3967	13.0104	14.2301	8.82848
AT5G21125	1.21972	1.21972	1.39397	1.45205	1.21972	0.929313
AT5G21130	2.49753	3.42684	3.60109	2.72986	1.68438	1.10356
AT5G21140	3.42684	10.7452	16.3211	17.9474	16.7857	6.67944
AT5G21150	11.2679	22.4778	21.2	23.6394	26.0789	25.2657
AT5G21160	12.0811	38.1599	33.8038	29.6219	30.435	13.0104
AT5G21170	3.07835	9.64163	19.6898	20.503	16.8438	8.47999
AT5G21222	13.5331	35.8367	38.1019	33.1068	34.3846	17.715
AT5G21274	1.39397	4.8789	7.49259	10.4548	10.629	4.23999
AT5G21280	2.78794	5.45972	4.41424	2.43945	2.32328	2.20712
AT5G21326	11.2679	33.1649	32.4098	22.1874	24.5106	9.99012
AT5G21378	0.755067	0.813149	0.755067	0.755067	0.755067	0.755067
AT5G21430	2.32328	3.02027	3.02027	4.35616	4.47232	2.9041
AT5G21482	3.60109	2.72986	2.55561	3.36876	4.47232	3.8915
AT5G21535	0.406575	0.29041	0.0580821	0.116164	0.116164	0.0580821
AT5G21900	2.03287	5.98246	12.2553	13.3008	13.6493	10.5129
AT5G21910	5.80821	5.05314	4.8789	5.69204	7.31834	8.7704
AT5G21920	1.21972	2.09096	6.09862	9.93204	10.2224	7.783
AT5G21930	13.1266	39.7862	36.4175	33.223	32.2936	12.72
AT5G21940	1.68438	2.09096	2.38137	2.9041	2.49753	2.67178
AT5G21950	4.76273	6.21478	2.67178	1.91671	2.2652	1.91671
AT5G21960	2.84602	4.12383	3.07835	1.97479	1.39397	1.10356
AT5G21970	1.21972	5.69204	13.0685	14.869	12.6619	5.28547
AT5G21990	2.67178	10.6871	18.7024	18.6444	19.5156	8.30574
AT5G22000	1.91671	11.9649	26.4274	30.4931	18.5282	4.23999
AT5G22010	26.3693	43.5035	47.6854	43.9101	36.1271	23.2328
AT5G22020	3.07835	3.02027	6.91177	11.5003	11.326	5.05314
AT5G22030	20.9096	38.5665	47.8016	45.0136	40.0766	32.7002
AT5G22040	2.2652	4.5304	15.3337	19.9802	18.5282	12.3715
AT5G22044	0.580821	0.871231	0.987396	0.929313	0.871231	0.871231
AT5G22050	1.68438	7.84108	15.2175	14.2882	13.3589	8.82848
AT5G22060	2.09096	5.86629	16.0307	14.9271	10.2224	6.67944
AT5G22070	1.33589	2.96219	9.99012	14.4624	10.8614	6.21478
AT5G22080	3.19452	15.3918	21.0838	21.7808	22.1293	12.2553
AT5G22090	1.21972	2.03287	1.6263	2.38137	2.38137	2.09096
AT5G22100	2.20712	6.7956	14.4044	12.9523	8.53807	5.86629
AT5G22110	7.20218	18.7024	21.7227	20.503	17.0761	10.4548
AT5G22120	2.84602	9.29313	16.96	14.5786	10.1063	6.73752
AT5G22130	4.35616	15.6241	17.1923	18.7605	17.657	10.1644
AT5G22140	1.68438	4.23999	9.64163	15.1013	14.8109	7.26026
AT5G22145	8.36382	9.46738	10.5709	10.4548	9.35122	8.7704
AT5G22150	5.22739	2.84602	1.85863	1.6263	2.14904	3.13643
AT5G22160	4.82081	3.42684	2.38137	1.39397	2.49753	3.71725
AT5G22170	1.56822	2.61369	2.03287	1.97479	1.33589	0.696985
AT5G22180	1.45205	2.2652	2.49753	2.72986	2.14904	1.45205
AT5G22190	1.33589	1.45205	1.45205	1.74246	1.56822	1.51013
AT5G22200	4.8789	4.93698	2.03287	2.55561	3.48493	2.20712
AT5G22210	1.6263	3.13643	6.04054	7.783	6.85369	3.36876
AT5G22240	1.74246	2.72986	3.42684	3.42684	2.96219	2.61369
AT5G22250	2.14904	1.68438	1.68438	2.72986	3.65917	3.19452
AT5G22260	5.11122	4.99506	6.1567	6.73752	5.98246	4.8789
AT5G22270	1.16164	0.987396	2.20712	2.38137	1.45205	0.871231
AT5G22280	1.97479	3.65917	9.93204	12.6038	9.35122	5.22739
AT5G22290	2.03287	2.43945	5.40163	10.8033	9.87396	5.45972
AT5G22300	5.92437	7.60875	7.60875	12.6038	13.0104	5.98246
AT5G22310	3.19452	6.7956	7.55067	6.7956	6.7956	3.2526
AT5G22315	0.929313	0.929313	1.04548	1.10356	1.27781	1.51013
AT5G22320	2.72986	9.87396	18.1216	19.8641	15.8564	9.99012
AT5G22330	4.5304	20.6772	28.5183	23.349	16.8438	7.1441
AT5G22340	3.77534	15.2756	23.9879	18.9928	9.4093	5.11122
AT5G22350	2.32328	12.6619	26.9501	26.4854	20.5611	11.6745
AT5G22355	4.82081	6.27287	7.783	8.53807	6.44711	3.65917
AT5G22360	1.45205	3.02027	6.7956	9.99012	8.7704	4.58849
AT5G22370	3.65917	12.4296	15.1013	16.3791	13.5331	6.09862
AT5G22380	1.91671	2.61369	4.58849	5.63396	3.8915	2.78794
AT5G22390	1.6263	2.78794	3.54301	3.13643	2.32328	1.16164
AT5G22400	2.2652	5.80821	14.172	18.8767	15.1013	5.80821
AT5G22410	1.74246	2.9041	2.20712	2.2652	2.78794	2.43945
AT5G22420	4.06575	2.14904	1.27781	2.84602	2.67178	2.09096
AT5G22430	2.9041	3.48493	3.77534	3.71725	2.49753	1.80054
AT5G22440	1.33589	4.12383	9.58355	12.0811	9.00272	4.18191
AT5G22450	18.5863	48.092	47.1046	36.2432	33.7457	21.6646
AT5G22460	4.58849	3.77534	2.9041	5.34355	4.8789	2.84602
AT5G22470	11.6745	6.33095	8.53807	13.6493	18.8767	13.8235
AT5G22480	13.1266	33.1068	34.5008	28.8668	26.6597	16.263
AT5G22490	2.84602	5.22739	4.93698	5.16931	4.41424	2.55561
AT5G22500	2.03287	2.61369	3.60109	5.28547	3.83342	2.78794
AT5G22505	1.51013	2.09096	1.27781	1.56822	2.96219	2.43945
AT5G22510	2.20712	10.3967	26.5435	28.286	18.8186	6.44711
AT5G22520	1.85863	2.55561	3.19452	2.9041	2.2652	1.45205
AT5G22530	2.78794	5.11122	7.60875	7.37643	6.44711	4.82081
AT5G22540	5.22739	6.1567	3.83342	4.99506	5.5178	4.06575
AT5G22545	2.96219	3.65917	3.94958	4.06575	3.48493	3.07835
AT5G22550	3.2526	3.94958	4.29807	6.04054	6.09862	4.41424
AT5G22555	1.80054	1.85863	1.04548	1.21972	1.6263	1.45205
AT5G22560	1.68438	3.13643	3.2526	5.28547	5.57588	3.07835
AT5G22570	2.20712	2.78794	2.03287	2.2652	2.67178	1.56822
AT5G22580	1.74246	2.03287	2.2652	2.32328	1.85863	0.929313
AT5G22590	0.987396	1.04548	0.871231	0.755067	0.638903	0.813149
AT5G22600	5.16931	5.40163	3.42684	2.84602	3.2526	2.72986
AT5G22608	0.29041	0.406575	0.696985	0.522739	0.0580821	0
AT5G22610	5.45972	5.16931	4.23999	4.29807	4.12383	2.9041
AT5G22620	1.85863	12.72	21.5485	18.4701	14.5786	8.53807
AT5G22630	1.45205	1.91671	1.85863	0.813149	0.987396	1.39397
AT5G22640	4.76273	21.6065	32.5841	27.9375	27.2986	13.3008
AT5G22650	2.2652	8.71231	16.5534	16.4953	10.2805	5.69204
AT5G22660	9.75779	9.29313	9.93204	9.00272	5.98246	4.23999
AT5G22670	10.8033	8.88656	8.30574	8.59615	7.55067	5.86629
AT5G22680	3.77534	3.19452	4.23999	6.21478	7.02793	5.80821
AT5G22690	5.92437	16.6115	24.743	24.743	22.5359	10.9194
AT5G22700	11.1518	26.7758	24.2783	25.7304	20.2126	10.5709
AT5G22720	6.56328	7.20218	6.44711	5.80821	5.63396	3.65917
AT5G22730	3.07835	7.95725	11.6745	12.0811	10.8033	7.72492
AT5G22740	5.63396	3.77534	4.47232	6.33095	11.9649	6.50519
AT5G22750	15.9726	30.3769	36.7079	32.6421	34.9654	19.9222
AT5G22760	18.2959	41.8191	47.6273	37.6953	35.2558	25.3238
AT5G22765	3.42684	2.78794	2.67178	2.32328	2.9041	3.13643
AT5G22770	27.0663	41.9934	39.8443	22.4197	19.3413	20.4449
AT5G22780	27.5309	38.2761	43.3873	18.9928	21.258	16.0887
AT5G22785	1.04548	1.04548	1.27781	1.45205	1.74246	1.85863
AT5G22788	1.27781	1.10356	0.755067	0.929313	1.56822	1.85863
AT5G22790	6.38903	4.5304	11.7907	22.1874	17.3665	10.9775
AT5G22791	4.35616	5.86629	6.21478	5.75013	4.8789	3.19452
AT5G22792	1.80054	2.20712	2.78794	2.32328	2.14904	1.68438
AT5G22794	8.59615	15.1594	12.8361	13.2427	13.8816	16.2049
AT5G22796	6.85369	5.05314	5.05314	5.11122	5.22739	6.33095
AT5G22799	11.2679	12.0811	11.9649	8.94464	6.96985	5.69204
AT5G22800	6.91177	24.2202	29.7961	28.286	20.7934	8.71231
AT5G22810	7.49259	7.37643	7.20218	4.12383	2.32328	3.48493
AT5G22820	10.9775	26.1369	23.2328	21.7227	17.0181	7.72492
AT5G22830	3.02027	12.4876	23.5232	24.8011	21.1419	11.5003
AT5G22840	2.72986	10.9194	17.3665	14.1139	7.43451	5.86629
AT5G22850	2.55561	10.629	23.2909	18.9928	13.1846	5.28547
AT5G22860	4.47232	2.09096	2.38137	1.39397	1.04548	1.33589
AT5G22870	2.2652	2.78794	2.78794	2.09096	1.04548	0.638903
AT5G22875	1.56822	2.43945	3.42684	4.41424	4.82081	3.60109
AT5G22880	1.04548	1.33589	2.67178	3.48493	3.77534	2.72986
AT5G22890	2.03287	2.78794	3.77534	5.11122	3.94958	2.09096
AT5G22900	6.21478	9.64163	9.81587	9.81587	9.81587	6.27287
AT5G22910	4.35616	6.1567	7.31834	6.04054	6.50519	5.80821
AT5G22920	1.68438	1.74246	6.67944	9.29313	9.64163	5.34355
AT5G22930	4.5304	6.7956	8.94464	9.11889	4.64657	2.38137
AT5G22940	1.39397	2.55561	2.96219	3.60109	4.41424	2.32328
AT5G22950	0.755067	3.19452	9.4093	13.0104	9.87396	3.8915
AT5G22960	0.813149	0.580821	0.638903	1.04548	0.755067	0.638903
AT5G22970	2.20712	2.38137	2.38137	1.51013	1.10356	0.755067
AT5G22980	5.45972	5.11122	4.29807	3.2526	2.03287	1.85863
AT5G22990	0.813149	1.21972	1.51013	1.80054	2.03287	2.14904
AT5G23000	2.2652	2.2652	2.61369	3.31068	3.36876	2.32328
AT5G23010	6.1567	2.72986	3.07835	2.84602	1.97479	1.80054
AT5G23020	4.06575	2.03287	1.80054	2.43945	2.20712	2.2652
AT5G23030	4.41424	5.86629	4.8789	2.9041	1.21972	1.16164
AT5G23035	0.929313	1.04548	0.871231	0.871231	0.755067	0.580821
AT5G23040	1.74246	4.5304	10.7452	12.3715	6.56328	2.20712
AT5G23050	5.86629	22.5359	28.1698	25.9046	21.258	12.2553
AT5G23060	3.71725	4.00766	3.83342	5.63396	6.91177	4.47232
AT5G23065	0.813149	0.871231	0.987396	0.987396	1.16164	1.16164
AT5G23070	1.33589	1.91671	1.51013	1.33589	1.74246	1.97479
AT5G23080	17.657	39.8443	35.8367	35.6624	32.7583	18.2959
AT5G23090	0.987396	1.74246	4.93698	10.3386	9.11889	3.31068
AT5G23100	2.20712	2.14904	1.21972	1.21972	1.16164	1.39397
AT5G23110	74.1127	112.389	104.548	88.6333	110.763	71.0344
AT5G23115	0.29041	0.29041	0.29041	0.29041	0.29041	0.232328
AT5G23120	3.71725	8.4219	20.3868	19.109	14.4044	6.38903
AT5G23130	2.14904	4.99506	13.3008	18.6444	15.6241	7.37643
AT5G23140	2.03287	3.36876	10.629	12.3715	8.01533	4.47232
AT5G23150	19.806	52.5062	53.3194	39.8443	51.3446	38.1599
AT5G23155	12.6619	14.6367	16.1468	13.2427	9.17697	4.64657
AT5G23160	1.97479	2.14904	2.2652	3.02027	2.49753	1.74246
AT5G23170	3.8915	4.58849	3.77534	3.60109	2.84602	2.14904
AT5G23180	2.9041	3.02027	3.36876	3.02027	2.09096	1.74246
AT5G23190	4.47232	8.01533	10.1063	5.45972	3.60109	2.55561
AT5G23200	3.02027	9.81587	15.5079	14.8109	11.9649	4.58849
AT5G23210	3.2526	2.32328	5.80821	10.6871	11.6164	4.8789
AT5G23212	0.755067	0.464657	0.522739	0.522739	0.696985	0.987396
AT5G23220	3.71725	5.45972	5.28547	3.13643	1.97479	1.51013
AT5G23230	1.45205	1.56822	1.6263	1.27781	1.10356	0.696985
AT5G23235	8.01533	8.59615	8.36382	7.43451	4.93698	2.2652
AT5G23240	2.61369	6.09862	8.82848	8.82848	8.7704	5.5178
AT5G23250	2.84602	10.2805	17.715	15.4498	9.64163	3.48493
AT5G23260	4.06575	5.34355	1.68438	3.83342	7.84108	7.43451
AT5G23270	6.85369	9.06081	12.5457	10.2805	6.62136	3.54301
AT5G23280	1.56822	1.39397	1.97479	2.72986	1.97479	1.68438
AT5G23290	1.91671	3.2526	8.36382	11.326	8.7704	4.64657
AT5G23300	4.29807	15.7402	20.503	22.5939	17.3665	7.60875
AT5G23310	2.72986	6.09862	14.9852	15.3337	12.72	8.82848
AT5G23320	7.783	8.71231	9.17697	7.49259	6.50519	4.00766
AT5G23330	2.09096	4.41424	8.71231	9.46738	8.71231	4.93698
AT5G23340	2.72986	3.48493	11.326	18.6444	16.1468	8.88656
AT5G23350	3.94958	4.5304	4.29807	4.00766	3.77534	3.83342
AT5G23360	4.06575	4.47232	4.58849	4.06575	3.42684	1.21972
AT5G23370	2.9041	3.31068	4.76273	4.76273	3.48493	1.80054
AT5G23380	1.33589	1.68438	8.71231	17.3665	15.566	10.2805
AT5G23390	6.85369	25.1495	26.892	28.0536	24.6849	12.0811
AT5G23395	2.03287	1.6263	7.20218	10.9775	11.9649	8.13149
AT5G23400	2.14904	4.18191	8.88656	16.4372	13.8235	7.84108
AT5G23405	0.987396	2.61369	7.43451	9.64163	6.7956	3.48493
AT5G23410	0	0	0	0.174246	0.174246	0.174246
AT5G23411	0	0	0	0	0	0
AT5G23413	3.60109	4.35616	3.77534	3.83342	2.78794	1.85863
AT5G23420	3.36876	7.1441	8.30574	8.47999	8.88656	8.82848
AT5G23430	10.5129	38.3923	36.3594	47.8016	37.9857	28.0536
AT5G23440	1.21972	1.33589	0.871231	0.755067	2.72986	4.64657
AT5G23450	11.6745	39.8443	34.9073	34.9654	34.6169	9.06081
AT5G23460	0.638903	0.755067	0.813149	1.04548	1.27781	1.16164
AT5G23470	3.54301	4.70465	4.99506	5.11122	5.63396	5.63396
AT5G23480	9.46738	11.326	11.1518	13.3589	14.5786	10.1063
AT5G23490	23.8717	44.6651	39.5539	45.4783	35.4301	23.6975
AT5G23510	6.62136	9.46738	12.023	13.7074	11.326	8.53807
AT5G23520	5.28547	18.412	20.7934	19.4575	11.5003	9.06081
AT5G23530	2.2652	2.61369	2.2652	2.61369	2.2652	1.33589
AT5G23535	1.39397	4.82081	9.29313	11.7907	13.1846	6.44711
AT5G23540	1.85863	6.04054	11.6745	12.6619	10.5709	5.69204
AT5G23550	1.97479	6.04054	14.4624	16.5534	13.7074	6.67944
AT5G23570	4.18191	18.2959	25.9046	23.7556	16.2049	7.02793
AT5G23575	3.54301	19.2252	27.1243	24.5687	20.6191	9.35122
AT5G23580	3.36876	6.7956	15.6822	18.9928	17.3665	6.91177
AT5G23590	5.40163	3.8915	2.9041	16.263	18.4701	6.7956
AT5G23600	1.68438	1.68438	2.55561	2.84602	3.71725	3.36876
AT5G23610	3.48493	6.7956	15.0433	20.3287	19.8641	11.2098
AT5G23630	25.6723	48.6728	45.1298	49.1374	44.7813	33.4553
AT5G23650	1.39397	1.51013	1.74246	2.32328	2.67178	1.85863
AT5G23660	4.18191	5.63396	4.12383	2.14904	1.97479	1.21972
AT5G23665	0.174246	0.232328	0.232328	0.232328	0.348493	0.348493
AT5G23670	4.93698	19.806	24.8591	18.7024	16.8438	10.5129
AT5G23680	1.33589	1.74246	1.74246	2.78794	4.41424	4.12383
AT5G23690	4.64657	10.2805	13.3008	17.3665	16.6115	6.96985
AT5G23700	9.52546	12.0811	10.8033	18.2378	13.5912	5.69204
AT5G23710	0.987396	2.14904	4.5304	6.38903	5.63396	3.65917
AT5G23720	8.18957	28.3441	26.7178	28.4021	19.5737	9.52546
AT5G23730	1.21972	1.74246	1.56822	1.39397	1.6263	0.987396
AT5G23740	1.45205	2.2652	5.63396	8.82848	6.67944	3.48493
AT5G23750	3.54301	2.49753	2.55561	5.40163	6.04054	3.19452
AT5G23760	1.04548	0.755067	0.871231	1.56822	1.85863	1.27781
AT5G23770	4.00766	7.66684	11.7907	10.5129	8.30574	3.94958
AT5G23780	4.12383	10.1063	14.2301	12.1972	14.0559	9.46738
AT5G23790	3.94958	3.02027	3.02027	2.84602	2.96219	2.32328
AT5G23800	3.02027	8.88656	14.9852	13.3008	15.1594	10.3967
AT5G23810	2.55561	3.36876	2.78794	4.93698	6.09862	4.41424
AT5G23820	2.14904	2.14904	1.6263	1.91671	1.74246	2.49753
AT5G23830	2.9041	2.61369	1.74246	2.61369	3.54301	2.55561
AT5G23840	2.72986	4.35616	4.8789	3.8915	3.94958	3.2526
AT5G23850	3.02027	2.78794	3.02027	8.13149	14.4624	9.4093
AT5G23860	1.97479	4.23999	10.0482	13.9978	8.65423	4.5304
AT5G23870	2.9041	3.2526	4.00766	8.88656	7.37643	3.77534
AT5G23880	18.7024	36.6498	34.5008	36.3013	29.3895	17.3665
AT5G23890	7.02793	30.5512	33.978	29.3895	29.9704	14.4624
AT5G23900	1.6263	4.12383	7.08602	8.07341	7.89916	3.71725
AT5G23903	2.43945	3.60109	4.18191	3.71725	2.61369	1.56822
AT5G23908	0.871231	0.987396	0.871231	1.04548	0.871231	0.696985
AT5G23910	11.3841	25.44	22.3616	25.3819	19.9222	11.0937
AT5G23920	1.56822	1.39397	1.56822	2.55561	2.67178	1.85863
AT5G23930	1.6263	1.51013	1.68438	2.78794	4.12383	2.49753
AT5G23940	5.34355	3.19452	1.68438	2.03287	2.78794	2.78794
AT5G23950	1.74246	3.19452	3.94958	3.07835	1.68438	0.580821
AT5G23955	6.50519	14.9271	16.4372	19.5156	15.6822	14.7529
AT5G23960	2.61369	2.2652	2.67178	3.8915	4.58849	3.2526
AT5G23970	3.77534	5.16931	5.45972	7.1441	6.44711	2.61369
AT5G23980	2.38137	2.78794	1.80054	4.12383	6.1567	3.65917
AT5G23990	3.13643	3.36876	2.38137	3.07835	4.76273	4.76273
AT5G24000	2.32328	9.00272	17.5989	17.657	12.1392	5.86629
AT5G24010	2.49753	6.38903	16.96	20.0383	17.2504	7.95725
AT5G24020	1.85863	2.03287	4.99506	10.2224	10.629	7.95725
AT5G24030	2.32328	2.84602	6.67944	14.6367	17.1342	7.89916
AT5G24040	4.18191	4.12383	4.5304	4.76273	3.94958	2.55561
AT5G24050	3.94958	3.83342	4.82081	4.82081	4.93698	5.98246
AT5G24060	6.21478	13.7074	17.3085	24.3945	19.6317	11.7326
AT5G24065	0.696985	0.813149	1.10356	0.987396	1.51013	1.04548
AT5G24070	2.20712	4.06575	3.2526	1.97479	4.82081	3.71725
AT5G24080	4.64657	9.87396	9.06081	9.29313	6.38903	4.23999
AT5G24090	3.48493	4.18191	2.49753	2.20712	2.78794	1.91671
AT5G24100	2.67178	5.98246	9.17697	6.85369	6.73752	5.16931
AT5G24105	1.39397	1.91671	2.09096	2.20712	1.85863	1.10356
AT5G24110	3.07835	2.96219	2.67178	2.38137	1.97479	1.80054
AT5G24120	1.91671	9.35122	14.7529	15.3918	14.5205	7.89916
AT5G24130	4.41424	5.57588	2.38137	3.48493	5.5178	4.47232
AT5G24140	3.83342	2.55561	4.70465	3.77534	5.63396	6.1567
AT5G24150	4.23999	4.58849	5.28547	7.1441	5.34355	2.55561
AT5G24155	2.09096	2.09096	1.51013	1.45205	1.68438	1.27781
AT5G24160	3.2526	4.00766	2.20712	5.57588	6.96985	3.77534
AT5G24165	0.987396	1.16164	0.813149	0.813149	1.21972	1.6263
AT5G24170	1.56822	4.12383	8.18957	9.29313	8.53807	4.99506
AT5G24180	1.21972	2.43945	3.71725	3.13643	2.9041	3.54301
AT5G24190	4.29807	2.84602	1.68438	3.02027	3.31068	1.80054
AT5G24200	1.56822	2.14904	3.48493	1.51013	2.14904	3.07835
AT5G24205	2.49753	2.72986	2.32328	2.38137	2.03287	2.32328
AT5G24206	0.987396	1.74246	2.2652	3.13643	3.13643	2.55561
AT5G24210	1.21972	0.987396	1.85863	3.8915	4.93698	2.55561
AT5G24215	2.32328	2.03287	2.20712	2.96219	1.85863	2.14904
AT5G24220	2.61369	4.23999	3.31068	1.80054	3.42684	2.03287
AT5G24230	1.33589	1.97479	3.94958	4.23999	5.40163	8.13149
AT5G24240	6.62136	10.4548	10.6871	14.8109	16.6696	12.1972
AT5G24260	5.45972	19.3413	26.8339	27.4147	23.2909	12.4876
AT5G24270	2.72986	4.76273	5.80821	5.34355	4.64657	2.55561
