AT3G54230	23.6028	44.7677	43.8812	46.5407	45.765	29.0325
AT3G54240	4.21082	5.9838	5.20812	3.32433	3.76758	6.53786
AT3G54250	4.65407	17.619	23.1595	17.619	15.6244	10.5271
AT3G54260	6.64867	7.86759	6.87029	7.53516	7.42435	6.42705
AT3G54270	4.65407	8.75408	13.8514	15.0703	11.4135	7.31353
AT3G54280	52.6353	75.2408	77.7894	89.4246	83.1083	47.3163
AT3G54290	1.10811	1.21892	1.55136	3.43514	6.42705	3.9892
AT3G54300	2.21622	7.31353	20.1676	20.2784	14.6271	9.64057
AT3G54310	9.30813	9.973	5.20812	4.54326	7.42435	6.87029
AT3G54320	3.10271	2.43784	3.76758	2.9919	10.8595	15.5136
AT3G54340	3.54596	5.42974	3.65677	3.76758	6.64867	5.42974
AT3G54350	7.86759	31.0271	37.2325	42.4407	33.0217	12.7433
AT3G54360	6.75948	23.7136	26.373	27.8136	22.7163	9.86219
AT3G54363	0.443244	0.775678	0.9973	1.21892	1.21892	0.554056
AT3G54366	0.886489	0.886489	0.886489	1.21892	1.10811	1.21892
AT3G54380	4.43244	17.0649	18.9487	20.0568	15.846	5.87299
AT3G54390	3.65677	4.65407	6.31623	6.53786	6.87029	5.20812
AT3G54400	2.9919	2.65947	1.9946	6.75948	5.20812	3.54596
AT3G54410	1.44054	3.21352	3.87839	2.65947	1.77298	0.886489
AT3G54420	2.88109	3.76758	4.65407	3.32433	4.21082	2.43784
AT3G54430	2.10541	2.65947	3.10271	2.43784	3.76758	4.32163
AT3G54440	32.6893	59.9488	52.192	45.765	42.3298	27.0379
AT3G54450	9.64057	6.09461	2.77028	4.21082	8.75408	6.31623
AT3G54460	6.31623	35.0163	30.5839	31.1379	27.2595	17.7298
AT3G54470	2.32703	5.54056	14.1838	19.1703	18.173	7.75678
AT3G54480	2.77028	12.9649	18.8379	22.7163	20.5001	9.41895
AT3G54490	5.65137	7.09191	7.9784	10.0838	10.0838	6.75948
AT3G54500	6.75948	21.4974	34.3514	37.2325	26.9271	18.8379
AT3G54510	5.54056	10.6379	15.5136	12.0784	13.9622	13.2973
AT3G54520	6.75948	7.64597	7.31353	6.87029	7.42435	6.87029
AT3G54530	9.08651	10.8595	8.86489	8.42165	7.42435	6.53786
AT3G54540	5.9838	30.8055	38.7839	31.0271	24.6001	11.5244
AT3G54550	4.87569	5.76218	5.20812	3.87839	3.87839	3.32433
AT3G54560	1.66217	3.9892	6.20542	9.973	14.073	11.746
AT3G54570	10.9703	11.0811	10.9703	10.6379	11.9676	12.4108
AT3G54580	3.43514	1.66217	0.443244	1.77298	2.10541	1.9946
AT3G54590	3.43514	1.88379	1.32973	1.21892	1.10811	1.77298
AT3G54600	2.10541	3.54596	4.76488	7.20272	6.9811	4.43244
AT3G54610	5.09731	20.1676	29.919	24.046	21.1649	9.41895
AT3G54620	1.10811	3.54596	18.173	19.1703	8.64327	5.54056
AT3G54625	1.44054	2.21622	2.32703	3.43514	4.87569	6.31623
AT3G54630	1.9946	2.9919	8.20002	12.7433	14.5163	11.9676
AT3G54640	2.77028	8.08921	17.619	17.1757	12.5217	6.20542
AT3G54650	3.54596	5.87299	17.2865	22.4947	21.3865	8.9757
AT3G54660	3.54596	14.073	23.9352	28.8109	19.6136	7.42435
AT3G54670	20.1676	47.9812	67.484	49.9758	50.6407	34.3514
AT3G54680	1.44054	2.77028	2.54866	4.10001	6.42705	3.43514
AT3G54690	2.21622	2.77028	6.09461	7.75678	7.86759	6.31623
AT3G54700	2.9919	4.9865	7.86759	6.9811	7.9784	8.31083
AT3G54710	4.76488	10.0838	18.7271	18.3946	12.7433	6.42705
AT3G54720	2.77028	4.87569	14.8487	22.3838	18.8379	9.75138
AT3G54730	0.554056	0.110811	0	0	0	0.664867
AT3G54740	1.66217	6.31623	16.6217	21.6082	17.2865	10.5271
AT3G54750	12.4108	27.0379	28.2568	28.4785	27.2595	17.3973
AT3G54760	4.10001	26.4839	34.1298	32.6893	27.2595	12.3
AT3G54770	4.10001	2.77028	3.21352	3.76758	3.9892	2.77028
AT3G54780	8.75408	12.3	18.8379	18.6163	15.4027	6.64867
AT3G54790	2.88109	15.9568	30.2514	28.4785	28.0352	14.1838
AT3G54800	4.43244	7.31353	8.86489	9.973	7.75678	6.09461
AT3G54810	1.66217	1.66217	3.65677	8.86489	9.41895	3.65677
AT3G54820	5.20812	9.52976	4.76488	2.65947	5.09731	2.21622
AT3G54823	1.77298	2.10541	2.88109	3.54596	2.9919	1.55136
AT3G54826	0.554056	2.9919	7.09191	11.1919	12.5217	7.64597
AT3G54830	5.54056	5.9838	5.42974	10.4162	13.6298	12.1892
AT3G54840	2.10541	15.6244	26.373	25.9298	15.7352	6.64867
AT3G54850	3.54596	9.41895	23.8244	24.2676	22.3838	9.52976
AT3G54860	13.0757	40.5569	39.6704	34.019	32.8001	19.5028
AT3G54870	20.7217	31.9136	29.3649	28.4785	29.0325	21.719
AT3G54880	1.77298	3.21352	5.65137	8.20002	6.53786	5.9838
AT3G54890	1.55136	1.55136	2.65947	4.21082	4.87569	4.87569
AT3G54900	0.775678	0.664867	1.10811	1.32973	2.21622	2.10541
AT3G54910	2.54866	8.9757	11.1919	13.7406	12.8541	5.76218
AT3G54920	2.9919	3.76758	4.10001	5.54056	4.65407	4.9865
AT3G54925	0.332433	0.443244	0.443244	0.443244	0.664867	0.664867
AT3G54930	2.54866	3.65677	7.53516	13.6298	13.0757	6.64867
AT3G54950	1.9946	1.77298	3.10271	7.31353	8.20002	6.9811
AT3G54960	2.88109	16.2892	25.4866	21.4974	16.5109	8.20002
AT3G54970	1.77298	6.42705	11.4135	14.073	11.0811	4.43244
AT3G54980	2.10541	10.1946	20.5001	21.2757	17.1757	12.9649
AT3G54990	2.32703	1.32973	3.32433	3.21352	3.32433	5.9838
AT3G55000	0.886489	7.31353	12.8541	16.0676	11.8568	4.43244
AT3G55005	1.55136	8.20002	13.2973	13.4081	11.3027	4.54326
AT3G55010	1.77298	5.87299	15.2919	16.8433	11.5244	3.87839
AT3G55020	11.9676	52.5245	40.5569	39.4488	39.1163	21.1649
AT3G55030	0.664867	1.9946	8.9757	14.9595	11.9676	4.21082
AT3G55040	3.54596	6.20542	10.8595	8.75408	4.21082	2.43784
AT3G55050	0.886489	4.65407	15.7352	19.2811	14.5163	6.53786
AT3G55060	14.7379	24.7109	28.9217	26.1514	25.3757	10.6379
AT3G55070	2.54866	11.3027	21.6082	20.7217	16.0676	7.53516
AT3G55080	7.42435	23.0487	23.3811	24.7109	25.819	14.2946
AT3G55090	3.87839	7.64597	7.75678	4.32163	4.87569	5.42974
AT3G55100	1.66217	2.54866	5.65137	7.75678	9.64057	4.54326
AT3G55110	1.9946	3.65677	7.53516	11.1919	8.20002	2.10541
AT3G55120	3.21352	4.32163	4.10001	4.21082	5.31893	3.87839
AT3G55130	4.32163	5.09731	6.53786	7.09191	5.20812	4.43244
AT3G55140	0.554056	4.9865	13.7406	15.9568	10.6379	5.87299
AT3G55150	8.86489	13.0757	15.7352	16.6217	15.0703	7.9784
AT3G55160	41.2217	56.1812	50.6407	50.1974	47.6488	24.4893
AT3G55170	0.9973	2.65947	6.53786	8.9757	8.42165	6.31623
AT3G55180	3.32433	3.21352	2.77028	2.10541	1.88379	1.44054
AT3G55190	3.76758	3.32433	1.55136	4.43244	3.9892	2.54866
AT3G55200	0.9973	0	0	0	0	3.9892
AT3G55210	3.32433	1.55136	0.775678	1.9946	4.10001	3.32433
AT3G55220	0.332433	0	0.110811	0.110811	0	0.9973
AT3G55230	4.10001	6.53786	8.20002	8.31083	5.54056	2.77028
AT3G55240	2.21622	1.88379	1.21892	1.21892	1.55136	1.55136
AT3G55250	1.10811	1.32973	3.65677	4.65407	3.54596	1.44054
AT3G55252	0.9973	0.886489	0.664867	0	0.110811	0.221622
AT3G55254	0.110811	0.221622	0.110811	0.110811	0	0
AT3G55258	0.554056	0.332433	0.221622	0.110811	0	0
AT3G55260	2.9919	18.9487	25.1541	28.3676	22.0514	11.5244
AT3G55270	4.10001	26.7055	33.5758	29.2541	20.7217	9.86219
AT3G55280	1.44054	1.32973	6.20542	11.9676	8.9757	3.43514
AT3G55290	2.10541	2.77028	2.77028	1.9946	2.10541	4.87569
AT3G55300	3.65677	2.32703	1.66217	3.54596	5.87299	7.42435
AT3G55310	1.88379	2.88109	2.43784	2.21622	1.9946	1.44054
AT3G55320	15.4027	43.1055	46.2082	43.7704	40.8893	23.8244
AT3G55330	1.44054	2.65947	4.32163	6.09461	6.53786	4.65407
AT3G55340	2.21622	6.31623	14.7379	21.0541	13.6298	5.65137
AT3G55350	2.43784	6.9811	16.1784	17.2865	16.8433	8.31083
AT3G55360	2.43784	2.9919	9.64057	19.8352	15.4027	4.9865
AT3G55370	1.55136	1.66217	6.9811	9.19732	7.42435	3.32433
AT3G55380	1.44054	1.77298	7.20272	14.4054	14.6271	5.65137
AT3G55390	0.775678	1.10811	1.44054	2.32703	4.87569	4.76488
AT3G55400	3.65677	13.6298	15.7352	19.7244	20.2784	11.1919
AT3G55410	9.30813	41.3325	36.9001	29.3649	23.2703	8.9757
AT3G55420	1.10811	1.55136	1.88379	1.77298	1.44054	1.32973
AT3G55430	1.66217	2.21622	4.21082	11.0811	11.746	4.9865
AT3G55440	1.44054	6.09461	20.3892	24.4893	14.8487	4.21082
AT3G55450	0.554056	2.32703	7.75678	13.0757	15.2919	7.64597
AT3G55460	3.43514	13.7406	22.273	25.0433	19.5028	8.20002
AT3G55470	2.32703	2.54866	5.87299	7.31353	7.42435	4.10001
AT3G55480	11.6352	35.5704	34.5731	31.3595	28.3676	16.0676
AT3G55485	0.443244	0.554056	0.664867	0.554056	0.554056	0.443244
AT3G55490	0.443244	1.32973	2.65947	2.9919	1.88379	0.9973
AT3G55500	3.21352	4.87569	6.53786	8.08921	5.65137	1.88379
AT3G55510	3.9892	16.0676	24.1568	26.2622	21.4974	9.64057
AT3G55512	2.32703	2.32703	2.32703	2.54866	2.54866	2.32703
AT3G55513	0.886489	1.21892	1.10811	1.10811	0.9973	0.775678
AT3G55515	1.55136	1.21892	1.66217	2.9919	3.21352	2.65947
AT3G55520	1.32973	3.43514	7.42435	8.53246	8.20002	5.76218
AT3G55530	3.21352	13.519	23.1595	17.8406	12.8541	8.64327
AT3G55540	5.31893	6.31623	5.65137	4.54326	4.32163	2.9919
AT3G55550	7.09191	9.30813	7.31353	6.31623	6.09461	4.32163
AT3G55560	1.66217	1.44054	1.55136	4.21082	6.64867	7.86759
AT3G55566	0.554056	0.554056	0.664867	0.664867	0.775678	0.775678
AT3G55570	1.55136	2.77028	2.9919	3.32433	3.43514	2.65947
AT3G55580	4.87569	14.5163	18.8379	11.8568	14.073	10.6379
AT3G55590	4.10001	4.87569	5.31893	6.20542	7.31353	6.87029
AT3G55600	0.886489	5.87299	12.6325	12.6325	7.09191	3.10271
AT3G55605	1.21892	3.10271	5.9838	6.9811	6.64867	4.54326
AT3G55610	3.54596	22.1622	30.6947	28.146	22.0514	14.8487
AT3G55620	1.44054	3.76758	10.5271	14.1838	12.5217	7.31353
AT3G55630	4.76488	10.4162	18.7271	16.7325	12.3	8.64327
AT3G55640	1.88379	6.64867	21.0541	24.4893	17.7298	7.09191
AT3G55646	3.10271	2.88109	2.32703	2.65947	2.21622	0.9973
AT3G55650	0.775678	0.443244	0	0	0.110811	0.886489
AT3G55660	3.43514	8.64327	15.5136	15.846	14.6271	10.6379
AT3G55665	0.775678	0.886489	0.886489	0.554056	0.332433	0.332433
AT3G55670	0.554056	0.332433	0.443244	0.332433	0.332433	0.886489
AT3G55672	0.332433	0.9973	0.775678	0.886489	0.886489	0.221622
AT3G55677	0.775678	0.664867	0.664867	0.443244	0.554056	0.886489
AT3G55680	1.55136	1.88379	1.77298	1.44054	0.9973	0.886489
AT3G55690	1.21892	2.21622	2.10541	2.32703	3.21352	2.32703
AT3G55700	3.9892	2.65947	1.10811	3.21352	5.20812	3.43514
AT3G55710	2.9919	3.54596	1.66217	2.88109	4.65407	2.21622
AT3G55720	2.65947	5.54056	8.20002	7.42435	5.65137	3.87839
AT3G55730	1.9946	2.77028	7.31353	15.0703	12.1892	5.76218
AT3G55734	0.886489	1.10811	1.10811	1.10811	0.9973	0.775678
AT3G55735	0.443244	0.443244	0.443244	0.443244	0.443244	0.443244
AT3G55740	1.88379	5.09731	6.42705	7.09191	9.30813	4.21082
AT3G55750	1.32973	1.77298	1.66217	3.54596	3.9892	2.77028
AT3G55760	3.54596	10.6379	20.1676	21.8298	13.8514	5.9838
AT3G55770	2.43784	2.88109	10.5271	16.9541	13.2973	6.53786
AT3G55780	3.65677	4.65407	6.31623	8.75408	9.19732	7.53516
AT3G55790	1.9946	2.43784	2.54866	2.21622	2.21622	1.9946
AT3G55795	0.332433	0.332433	0.443244	0.443244	0.443244	0.443244
AT3G55800	2.10541	2.88109	6.20542	12.5217	11.0811	5.31893
AT3G55810	1.55136	0.664867	0	0	0.443244	1.32973
AT3G55820	0.443244	0.775678	1.10811	0.886489	0.664867	0.554056
AT3G55830	1.10811	6.9811	20.7217	23.6028	19.946	10.7487
AT3G55840	2.88109	4.43244	4.9865	5.87299	6.09461	11.3027
AT3G55850	5.31893	21.0541	28.9217	22.3838	24.8217	9.973
AT3G55860	0.775678	0.775678	1.21892	1.55136	1.21892	0.886489
AT3G55870	9.30813	10.6379	7.75678	8.42165	6.87029	4.21082
AT3G55880	1.32973	1.55136	1.66217	2.10541	0.9973	0.775678
AT3G55890	1.66217	3.10271	3.65677	6.09461	8.53246	9.52976
AT3G55900	4.9865	4.65407	5.54056	5.9838	6.64867	6.09461
AT3G55910	4.9865	4.76488	3.76758	3.21352	2.88109	1.88379
AT3G55920	2.88109	3.87839	6.42705	10.5271	7.9784	3.21352
AT3G55930	6.42705	7.9784	7.75678	6.20542	6.20542	4.76488
AT3G55935	1.77298	1.9946	1.88379	1.10811	1.66217	1.88379
AT3G55940	5.87299	11.746	14.8487	13.6298	10.8595	5.87299
AT3G55950	1.77298	1.66217	5.76218	9.19732	7.31353	3.87839
AT3G55960	1.32973	4.65407	14.073	18.173	13.519	5.87299
AT3G55970	3.32433	3.65677	2.65947	1.32973	1.9946	2.32703
AT3G55980	1.77298	5.09731	11.3027	12.4108	9.30813	6.87029
AT3G55990	3.10271	2.9919	2.32703	2.54866	1.55136	2.10541
AT3G56000	7.31353	11.9676	12.5217	10.1946	8.20002	4.87569
AT3G56010	1.55136	1.21892	2.88109	5.65137	4.76488	2.88109
AT3G56020	0.221622	0.554056	0.664867	0.9973	0.775678	1.55136
AT3G56030	0.332433	0.886489	2.32703	4.10001	3.65677	3.10271
AT3G56040	4.65407	30.4731	38.3406	30.5839	27.9244	13.519
AT3G56050	1.66217	7.09191	25.819	23.0487	17.8406	4.87569
AT3G56060	3.21352	5.31893	4.10001	6.31623	5.54056	3.87839
AT3G56070	1.9946	3.65677	7.20272	9.19732	6.87029	3.65677
AT3G56080	5.54056	7.42435	13.7406	14.9595	9.973	4.43244
AT3G56085	0.332433	0.332433	0.332433	0.332433	0.221622	0.110811
AT3G56090	3.32433	6.87029	10.8595	11.746	10.0838	4.9865
AT3G56100	9.973	11.746	18.7271	17.7298	19.7244	16.2892
AT3G56110	1.66217	3.10271	11.0811	12.9649	6.75948	3.54596
AT3G56120	6.42705	24.046	26.5947	23.9352	21.4974	8.9757
AT3G56130	4.43244	11.3027	16.7325	16.7325	10.9703	4.43244
AT3G56140	4.32163	14.4054	25.2649	24.046	22.1622	11.4135
AT3G56150	5.20812	22.3838	29.4758	27.8136	26.9271	13.2973
AT3G56160	6.53786	25.3757	28.9217	24.7109	27.3703	15.9568
AT3G56170	1.55136	1.88379	8.53246	11.1919	10.0838	5.20812
AT3G56180	2.43784	3.21352	3.32433	3.10271	2.77028	2.21622
AT3G56190	2.65947	10.1946	24.1568	25.819	17.1757	6.20542
AT3G56200	0.9973	2.9919	7.42435	13.1865	12.9649	4.9865
AT3G56210	3.43514	12.9649	17.0649	7.75678	0.443244	0
AT3G56220	1.21892	1.44054	0.9973	1.9946	2.54866	2.32703
AT3G56230	2.10541	1.66217	1.77298	2.88109	3.43514	2.9919
AT3G56240	1.9946	2.54866	2.43784	2.21622	3.32433	2.32703
AT3G56250	0.554056	1.9946	7.9784	11.9676	10.3054	10.7487
AT3G56260	1.88379	4.10001	4.21082	5.20812	5.54056	6.9811
AT3G56270	1.21892	3.54596	13.8514	18.173	13.4081	6.53786
AT3G56275	0.9973	0.775678	0.886489	0.664867	0.775678	0.775678
AT3G56277	1.77298	1.9946	1.88379	1.32973	0.886489	0.9973
AT3G56280	2.32703	4.32163	6.09461	6.09461	5.54056	3.87839
AT3G56290	1.10811	1.44054	1.10811	0.886489	1.77298	2.88109
AT3G56300	2.65947	10.4162	19.1703	15.846	14.6271	12.0784
AT3G56310	1.9946	13.6298	21.6082	22.9379	20.5001	10.9703
AT3G56320	2.65947	14.073	24.9325	20.7217	24.1568	14.9595
AT3G56330	1.88379	4.76488	10.7487	15.4027	10.8595	5.76218
AT3G56340	1.21892	2.21622	4.87569	9.973	8.42165	3.54596
AT3G56350	3.43514	3.87839	3.43514	2.43784	4.76488	3.76758
AT3G56360	1.66217	2.54866	2.9919	3.10271	1.77298	1.77298
AT3G56370	1.55136	11.746	27.1487	36.2352	29.8082	14.7379
AT3G56380	2.9919	5.76218	6.9811	6.20542	4.76488	3.43514
AT3G56390	1.66217	1.55136	2.10541	1.9946	1.88379	1.44054
AT3G56400	1.88379	2.10541	2.65947	3.54596	3.54596	3.43514
AT3G56408	13.7406	39.7812	39.5596	40.2244	29.4758	23.9352
AT3G56410	14.2946	27.8136	32.246	40.1136	38.119	34.019
AT3G56420	4.65407	3.87839	5.09731	7.86759	9.64057	8.08921
AT3G56430	2.77028	7.31353	17.0649	19.0595	13.4081	7.9784
AT3G56440	4.43244	16.4	24.7109	21.1649	14.2946	6.87029
AT3G56450	2.9919	6.42705	12.5217	14.7379	11.5244	7.20272
AT3G56460	1.21892	1.66217	7.09191	14.4054	13.7406	7.42435
AT3G56470	2.54866	3.32433	7.31353	8.31083	5.20812	8.64327
AT3G56480	5.9838	15.7352	19.7244	24.1568	21.0541	13.2973
AT3G56490	2.21622	5.09731	12.5217	16.1784	14.9595	7.09191
AT3G56500	2.43784	2.88109	3.21352	2.88109	2.88109	2.54866
AT3G56510	2.88109	9.52976	18.8379	19.2811	15.6244	5.09731
AT3G56520	1.66217	1.9946	2.10541	2.77028	2.43784	1.9946
AT3G56530	4.32163	5.09731	4.43244	4.76488	4.9865	5.20812
AT3G56540	2.54866	2.9919	3.21352	3.43514	1.9946	2.43784
AT3G56550	5.42974	19.6136	29.3649	19.946	12.4108	5.54056
AT3G56560	0.775678	0.332433	0.664867	1.10811	0.775678	1.21892
AT3G56570	3.9892	8.64327	16.4	19.1703	18.6163	11.0811
AT3G56580	1.66217	6.42705	17.619	21.9406	16.8433	7.9784
AT3G56590	2.65947	9.64057	28.7001	29.919	28.2568	9.86219
AT3G56600	6.31623	11.4135	13.519	16.6217	14.073	7.75678
AT3G56610	2.54866	2.65947	2.65947	2.10541	1.55136	1.55136
AT3G56620	3.10271	2.65947	4.65407	4.43244	2.10541	2.10541
AT3G56630	0.664867	0.886489	2.43784	6.87029	7.20272	5.42974
AT3G56640	2.88109	16.2892	25.2649	25.4866	18.7271	8.42165
AT3G56650	1.77298	1.9946	4.43244	7.75678	9.19732	5.76218
AT3G56660	4.32163	8.64327	11.6352	10.0838	8.53246	6.53786
AT3G56670	0.775678	0.886489	1.55136	2.43784	2.65947	1.21892
AT3G56680	2.65947	6.64867	17.3973	20.6109	14.2946	8.08921
AT3G56690	9.41895	30.9163	35.9028	39.3379	35.4596	20.1676
AT3G56700	3.32433	6.09461	6.75948	5.65137	6.20542	3.65677
AT3G56705	4.10001	2.77028	2.10541	1.66217	2.10541	2.43784
AT3G56710	0.664867	1.32973	1.66217	1.77298	1.9946	1.10811
AT3G56720	2.10541	2.9919	19.3919	25.5974	16.6217	7.9784
AT3G56730	4.10001	5.54056	5.42974	5.54056	5.76218	3.87839
AT3G56740	1.77298	8.9757	19.0595	19.2811	13.9622	10.1946
AT3G56750	1.88379	6.75948	17.2865	19.3919	11.5244	5.9838
AT3G56760	2.9919	12.7433	20.7217	22.8271	20.1676	11.3027
AT3G56770	2.77028	2.65947	2.77028	4.54326	4.43244	1.88379
AT3G56780	5.54056	7.20272	5.42974	5.42974	6.31623	5.20812
AT3G56790	2.43784	2.77028	2.88109	2.43784	2.43784	3.32433
AT3G56800	1.10811	1.44054	3.43514	5.09731	4.43244	2.43784
AT3G56810	2.65947	3.76758	0.9973	2.21622	2.54866	2.54866
AT3G56820	1.32973	4.65407	15.2919	17.2865	13.7406	7.42435
AT3G56825	3.10271	3.43514	2.9919	2.9919	0.775678	0.554056
AT3G56830	1.32973	3.21352	6.64867	11.4135	12.8541	11.1919
AT3G56840	2.21622	4.54326	9.30813	12.0784	8.75408	5.87299
AT3G56850	1.9946	5.54056	16.5109	20.0568	14.4054	6.9811
AT3G56860	2.43784	8.08921	15.7352	14.6271	13.6298	4.76488
AT3G56870	6.64867	18.8379	26.9271	23.1595	22.273	12.0784
AT3G56880	0.886489	1.9946	2.65947	2.32703	1.88379	1.32973
AT3G56890	1.88379	2.9919	4.10001	5.76218	5.87299	4.87569
AT3G56891	1.21892	1.44054	1.32973	1.21892	0.886489	0.886489
AT3G56900	2.9919	16.2892	23.9352	21.0541	20.2784	10.5271
AT3G56910	1.66217	1.21892	0.9973	2.54866	2.88109	2.65947
AT3G56920	8.42165	9.973	14.8487	18.7271	12.4108	4.65407
AT3G56930	3.32433	6.9811	12.3	12.9649	8.42165	4.54326
AT3G56940	1.88379	2.88109	4.32163	6.31623	7.75678	5.31893
AT3G56950	2.10541	1.44054	1.88379	4.21082	5.20812	3.9892
AT3G56960	6.64867	22.9379	34.1298	24.9325	16.7325	11.5244
AT3G56970	2.32703	3.32433	4.65407	4.43244	4.10001	2.9919
AT3G56980	2.54866	4.21082	4.76488	3.65677	1.77298	1.10811
AT3G56990	5.87299	22.8271	25.819	20.0568	19.1703	8.9757
AT3G57000	2.54866	13.4081	15.9568	17.1757	13.2973	2.9919
AT3G57010	3.32433	2.65947	2.10541	2.9919	4.21082	3.54596
AT3G57020	2.88109	2.65947	2.43784	4.10001	5.09731	2.32703
AT3G57030	1.10811	1.66217	8.08921	15.5136	12.6325	5.9838
AT3G57040	0.886489	0.9973	1.44054	3.32433	5.87299	4.43244
AT3G57050	2.21622	10.9703	20.3892	26.0406	16.8433	7.42435
AT3G57060	25.9298	50.5299	45.2109	38.119	31.5812	13.8514
AT3G57062	0.664867	0.554056	1.77298	2.88109	4.21082	4.32163
AT3G57070	1.21892	2.10541	2.10541	4.87569	5.9838	4.43244
AT3G57072	1.55136	1.9946	1.9946	1.9946	1.88379	1.9946
AT3G57080	2.65947	4.87569	11.3027	11.6352	6.20542	2.9919
AT3G57090	1.66217	3.10271	7.9784	11.8568	8.08921	3.9892
AT3G57100	2.10541	3.43514	4.9865	6.64867	5.76218	3.76758
AT3G57110	1.44054	1.66217	1.32973	0.9973	0.886489	0.886489
AT3G57120	0.664867	0.886489	1.21892	1.32973	1.10811	1.66217
AT3G57130	5.9838	6.9811	2.43784	4.9865	5.87299	2.43784
AT3G57140	4.54326	15.7352	22.0514	12.0784	2.9919	1.9946
AT3G57150	2.32703	5.65137	15.4027	23.492	17.8406	6.42705
AT3G57157	3.10271	2.9919	2.9919	2.43784	1.88379	1.66217
AT3G57160	3.9892	5.42974	4.9865	5.76218	6.87029	7.42435
AT3G57170	6.75948	22.1622	26.2622	26.1514	24.1568	12.3
AT3G57180	1.9946	10.9703	20.7217	23.0487	18.2838	12.5217
AT3G57190	0.9973	3.65677	11.6352	16.9541	12.1892	5.09731
AT3G57200	5.31893	15.1811	17.8406	20.6109	18.9487	15.4027
AT3G57210	3.43514	3.87839	3.87839	4.9865	5.54056	4.9865
AT3G57220	3.21352	13.7406	24.2676	25.819	17.8406	7.09191
AT3G57230	2.43784	10.4162	23.9352	27.8136	17.9514	6.75948
AT3G57240	2.54866	4.76488	6.64867	6.75948	6.53786	4.76488
AT3G57250	3.10271	4.32163	5.09731	4.87569	4.21082	2.54866
AT3G57260	4.10001	6.09461	6.31623	4.9865	3.54596	2.10541
AT3G57270	0.886489	1.44054	4.10001	3.21352	3.21352	3.10271
AT3G57280	2.32703	3.65677	15.0703	20.7217	11.1919	4.10001
AT3G57290	1.77298	8.9757	19.1703	22.6055	17.8406	9.19732
AT3G57300	32.9109	60.0596	62.7191	56.292	50.8623	31.4704
AT3G57310	1.44054	2.10541	2.32703	2.65947	1.88379	1.44054
AT3G57320	2.54866	3.87839	6.53786	8.9757	9.52976	7.20272
AT3G57330	2.88109	10.1946	30.9163	41.0001	30.4731	19.7244
AT3G57340	0.775678	0.9973	1.44054	2.32703	4.9865	5.31893
AT3G57350	13.4081	30.5839	35.4596	28.2568	24.7109	9.86219
AT3G57360	3.54596	7.42435	12.8541	14.1838	11.0811	11.6352
AT3G57370	7.20272	10.5271	11.8568	11.4135	13.2973	12.8541
AT3G57380	3.54596	6.42705	9.86219	10.9703	9.41895	4.65407
AT3G57390	1.44054	2.65947	9.30813	11.3027	8.9757	4.76488
AT3G57400	0.664867	0.554056	0.664867	1.77298	1.77298	1.66217
AT3G57410	18.7271	47.2055	56.4029	46.6515	47.3163	26.1514
AT3G57420	2.21622	6.75948	17.3973	18.9487	14.4054	8.9757
AT3G57430	2.77028	10.7487	21.1649	21.6082	18.8379	7.20272
AT3G57440	4.65407	4.54326	8.86489	15.6244	10.6379	3.43514
AT3G57450	1.21892	1.10811	0.775678	1.32973	1.66217	2.21622
AT3G57460	10.6379	12.1892	10.6379	12.1892	12.3	8.42165
AT3G57465	1.44054	2.10541	2.9919	3.43514	4.10001	3.32433
AT3G57470	16.2892	37.6758	46.0974	40.2244	34.4623	18.9487
AT3G57480	1.77298	3.65677	8.42165	6.20542	3.10271	4.32163
AT3G57490	1.10811	0.886489	1.21892	2.77028	3.76758	2.77028
AT3G57500	0.886489	1.32973	2.10541	1.55136	1.66217	0.886489
AT3G57510	8.08921	4.87569	4.32163	4.9865	5.42974	3.54596
AT3G57520	7.86759	20.7217	21.719	24.7109	19.7244	9.86219
AT3G57530	1.44054	5.54056	15.4027	16.1784	12.9649	3.43514
AT3G57540	2.32703	3.54596	4.10001	3.54596	4.10001	3.76758
AT3G57550	1.21892	6.20542	18.5055	18.3946	13.6298	8.42165
AT3G57560	1.44054	1.32973	2.54866	3.87839	3.65677	3.9892
AT3G57570	28.3676	49.5326	44.9893	44.8785	34.2406	24.9325
AT3G57580	1.44054	3.32433	9.75138	12.9649	9.973	8.53246
AT3G57586	4.10001	1.10811	0.886489	1.55136	2.32703	1.77298
AT3G57587	0.443244	0.221622	0.221622	0.554056	0.9973	0.554056
AT3G57590	1.21892	2.43784	7.53516	11.4135	8.75408	4.76488
AT3G57600	5.76218	9.52976	12.6325	11.4135	8.31083	3.43514
AT3G57610	2.43784	11.1919	25.0433	26.5947	17.9514	10.3054
AT3G57620	7.09191	9.08651	9.75138	8.86489	7.20272	6.64867
AT3G57630	3.76758	15.1811	29.0325	27.8136	26.8163	17.9514
AT3G57640	5.76218	5.87299	4.65407	5.42974	4.32163	2.65947
AT3G57645	2.77028	3.10271	2.32703	1.66217	2.43784	4.32163
AT3G57650	2.32703	13.9622	26.8163	27.592	22.9379	8.31083
AT3G57660	38.3406	60.6137	58.7299	60.9461	51.8596	38.5623
AT3G57670	6.42705	7.9784	4.87569	3.87839	5.54056	1.77298
AT3G57680	4.43244	12.9649	15.2919	15.846	13.7406	7.20272
AT3G57690	2.10541	3.21352	3.54596	3.9892	3.10271	2.10541
